name,0,1,2
anisiar01,-20.1721978356,-1.89798191948,9.17227827784
backsni02,15.8559160492,-7.8718096636,0.828378619143
belesma01,-33.9927230335,7.32414107919,0.757739577549
brassde01,91.9293706817,12.2570393437,-5.68844643897
condrer01,-64.8807840332,-13.0837632943,-5.84580635335
daugaka01,-92.2374546635,-4.25111553654,3.48664666199
dorsede01,54.3677561095,26.4590686411,2.15973938232
emmerco01,-56.6575789112,9.83062385507,-15.6309989906
ferribe01,-38.0401958609,-2.32809982082,1.73020354329
foligni01,105.265005942,13.5544148036,-11.6684445824
frolimi01,14.71605749,-4.30506590512,-0.181223913401
giroucl01,312.045944698,-18.5405714457,16.3629647865
grabnmi01,133.828632038,14.5565871717,7.11958799474
grybaer01,-51.0453129035,-0.397573005798,4.54137371525
holzeko01,-116.004441301,8.18812462592,15.4745642285
johnser01,-27.7580538433,-10.0627313824,4.01397765711
kesseph01,415.974285257,-29.1577828801,19.8686786841
kulemni01,173.399827505,5.06638923495,-2.09124362558
lewistr01,40.931558781,17.1889442079,-13.3472730579
littlbr01,149.494604918,-1.31832078153,-3.21644069666
lucicmi01,27.3318272587,-10.8128959893,-6.97011573987
macdoan01,46.3715551611,10.4311936465,6.13770573822
magnaol01,-127.648186096,-10.2008351384,-5.99026566139
marchbr03,12.7197211315,-7.28046842778,-1.69041268463
matsujo01,-127.938641032,0.585116880557,18.1631991232
matthsh01,24.3868749389,0.695988172628,2.83864538817
mcbaija02,-43.6913432413,-2.70666039565,-6.11843252906
mccarjo01,-74.4727676942,-0.236578985386,-15.4390477937
mcginja01,67.5086791923,-10.8671155724,-0.528274211146
mcintda01,-136.667991386,0.0644100780327,27.3316416791
muellpe01,47.2656408546,-18.8134940737,-9.127098159
mursaja01,-108.024044541,-9.88289630291,-23.3534738953
nodlan01,-13.2591095582,19.4577741721,-1.31519446282
okposky01,30.2660142901,-2.72041070306,1.17080041298
peckhth01,-78.9208805677,21.5844443355,-10.3033677642
perrema01,-12.5913373904,15.4415462464,-12.6707281946
petryje01,97.7689594264,9.60788920181,-1.92699614181
sangubo01,-52.1434030261,-9.43201302488,-14.1739167786
sestito01,-142.681184132,-15.8577626763,-22.2631847119
sheppja01,-80.1104663026,0.0925193539761,-1.71289640978
shirose01,-140.480882725,-33.2033000388,-6.36856766416
stalbvi01,50.4873680273,-19.4341764673,-6.53194959557
stewach02,128.202708949,7.85943469194,-13.3776920065
straibr01,-137.335744828,-16.5030101413,-10.4078859503
summech01,-141.188462232,-4.3387574103,13.6823194891
tlustji01,49.5064343802,-8.28454252533,-5.25193934174
toewsjo01,78.8524770533,-15.9676400454,-0.119530990071
webermi01,-21.4324735037,9.85474692824,-1.33133141212
whitery01,-107.295682284,18.0382762544,28.2746006236
alzneka01,-45.344422938,11.348603658,1.14332853975
anderjo03,-22.0095465253,24.2671263609,-6.09301994746
aulieke01,-130.892739363,3.76840007554,15.7556763957
backlmi01,176.079719603,-0.321632221224,5.30390348527
bellebr01,-131.577409918,-13.1105556742,6.60740522751
bennja01,367.845240995,-27.743076157,10.1115465152
blumjo02,-90.392191693,9.43427149937,4.4287145273
boninni01,-77.7914041209,-2.19120815691,-0.206328509733
borturo01,-39.7663410446,16.1887204282,-4.99323844608
bowmadr01,8.94390070098,33.2291008318,9.05887069709
braunju01,103.180384687,2.3154651551,3.14651809857
byronpa01,-50.4027131684,8.71711599515,-4.00144288885
coleia01,-38.0429532165,8.84193439391,-2.29129979673
coutulo01,254.723421383,-18.5530146894,20.3718309517
ellerke01,-75.8351142231,4.53792461742,-16.4780706222
ellerla01,111.046654038,15.6240098938,4.34698189093
falkju01,-77.4925977716,4.96820966946,0.17608231405
frattma01,37.4989561793,3.10485996115,-3.89233965109
gagnesa01,108.467516382,0.300260105843,-5.80758207152
galiatj01,-26.0474632316,-4.23359033859,2.3576985286
gazdilu01,-89.1957510794,38.9901355712,-19.3515208351
gunnaca01,16.1175082148,20.5312229198,-3.88851297607
hagelca01,66.9086335081,-10.3036533382,4.08012406997
halisma01,-71.5167434881,8.36189126255,5.54418542647
harjujo01,-127.349666776,-17.2345672326,-5.23050240159
hicketh01,86.6379799284,17.114080813,-10.8570230297
jeffrdu01,-99.1319873089,-0.562883882356,2.99038479842
kanepa01,91.4638179361,-13.2804698346,2.67474738684
killoal01,161.34468956,6.33037570304,-5.33654393771
kingdw01,48.5224244897,16.4242579623,-15.5205856117
malonbr01,-113.537208918,1.16865428927,-22.8916741963
maroopa01,-117.811195965,-16.3440151821,-10.9488911157
martial01,22.0960865731,-6.6033231139,-9.45615364362
mcdonry01,173.52110803,2.90308510329,5.16266915151
mclarfr01,-145.36461105,-1.84685648034,12.6786927155
muzzija01,227.216591754,-15.8662365015,-5.08762983809
nashri02,6.24189888206,18.2462914424,-24.1346607248
obrieji01,-83.5247914193,1.93013627939,4.1182307446
omarkli01,-101.823113305,-12.7232951782,-0.0595763631286
pacioma01,130.309255039,-35.3264486582,-6.80461702714
palusaa01,-146.595360566,-15.3971669412,19.9268508244
pelusan01,-110.157780882,25.8535011508,-18.1808683254
perroda01,23.5601993961,-2.85623432775,-0.759545676917
postmpa01,-102.643298372,-7.87707086831,-4.35798639498
scevico01,-47.4449078181,-6.4924794617,11.8374652704
shattke01,44.3607168666,-11.7259159769,-6.06692432699
simmowa01,26.851089329,-3.18212271015,3.68899825447
smithbr05,52.2578751924,10.6421306349,-12.5506293271
spalini01,-38.9275057038,15.4603902281,4.7189203317
subbapk01,270.69580297,-8.51041190715,11.6292919849
suttebr03,79.9700766692,29.4062846414,3.67372089441
tangrer01,-52.3776081927,11.3307328775,-16.9439372188
terrych01,-119.526907979,-21.7212828959,-13.103429015
toewsjo01,78.8524770533,-15.9676400454,-0.119530990071
troppco01,-87.2996530156,21.2738058118,-14.600695769
turriky01,246.992132957,-2.49102548915,9.50503586625
tyrelda01,-146.361165761,-0.473305769752,10.9410055153
vanrija01,259.438244737,-5.25503033806,13.3804371317
voracja01,289.365595825,-20.1150378425,-3.31067708808
weberya01,-134.161353791,-5.87554857608,22.662600714
atkinca01,210.840701424,-2.61818823585,2.89025966887
bailejo01,57.0911908802,19.9514376,-5.26233965964
barbema01,-21.0953429615,4.88073151272,-10.1340498938
bartkma01,-119.940588575,-20.056226318,-7.92846514009
boedkmi01,143.539802433,12.5929348542,-3.41012893874
bogosza01,103.69914429,1.14066514091,6.52501684842
borowma01,-133.573797817,0.386687069061,15.6299206152
boumala01,38.417790999,36.1065259586,9.03141615303
boychza01,-126.2479499,-8.4304529397,3.13534070194
broditj01,142.758784281,15.6048528377,10.089014341
calvema01,13.0140393042,8.96695617442,-0.145159762875
carlsjo01,245.917322278,-3.03837120663,8.10418505371
colbojo01,-0.45383581679,31.79003607,-16.6055527333
dalpeza01,-46.9324044609,24.7209433527,1.79370560275
delzomi01,81.6801061064,3.5780428117,-0.528502841269
demerja01,-78.6168233665,-8.61295970684,3.79010222934
deschni01,-147.658219498,-27.2147045196,-28.1414258059
donovma01,-110.901423726,-12.8130040111,4.86923210516
doughdr01,258.318705579,-15.3220397657,2.69160175659
eberljo01,162.49196234,-2.2760645786,-17.7185712906
ennisty01,205.146778609,1.74576471497,5.19763377629
gardija01,112.677406116,11.6106551168,-3.09172460984
golouco01,-145.111597596,-15.8085795303,2.15310085585
hamontr01,163.410926376,-2.48039718502,2.71960703378
hayesji01,-15.9188093003,15.2411019318,-3.04619340394
henriad01,84.2989869966,17.1949120602,-0.673468767205
hodgsco01,88.1733882411,22.4249829612,1.56574085163
jordami01,-59.9758259329,-4.36691380974,-13.8619472374
josiro01,241.150021633,-2.11251952493,11.8318151783
karlser01,419.444342494,-34.7396232652,18.4201016759
larseph01,-48.685526916,-5.48820089217,3.03021121919
macwian01,-136.168679883,3.29717209607,19.9946774167
martima02,47.1328059427,28.9822792693,-4.4064612047
mcmilbr01,-40.5052347108,28.0591240759,9.0038516956
myersty01,78.6614476538,19.4398334732,9.33882478917
nyquigu01,120.762660858,-10.2747761098,1.89786455699
odeller01,-133.977695353,-26.1324218587,-25.0627754863
olverma01,-107.670390173,-2.11482196667,0.397831192724
patergr01,-127.046799908,-4.33281416247,7.08761810142
pietral01,248.976330796,-9.2627532297,3.78240762181
redmoza01,-121.069872907,-19.8196994437,7.06012706058
rinalza01,-66.0126688578,25.2265541476,-9.94558587905
robakco01,-132.680527985,-13.3115407655,-2.98131619922
sbisalu01,-66.4088387066,-3.16235640194,0.340627834513
scandma01,110.151531511,3.89429046776,12.767211592
schenlu01,49.5259925184,21.7060754127,-15.2096146232
schulju01,160.54869791,-2.80101083495,-17.0848603859
smithza01,24.2479063293,-1.22531715759,2.51258029562
spurgja01,72.3728701666,5.07545889435,-5.44603077532
stamkst01,351.404436145,-26.377073925,3.4980015316
stepade01,120.447969981,4.34339489058,0.867058805027
stonemi01,190.662467106,-0.031965548586,-2.29382919804
voynovi01,201.678521562,-1.19527946144,-4.00763946462
warsoda01,-135.879999558,-23.0316494066,-5.91983247901
weiseda01,-89.8958583759,19.7851871311,6.44052488303
wiercpa01,37.8631192934,-3.75969600658,-9.68046080082
wilsoco01,60.8514040065,19.5230328074,-15.7551088711
wingeto01,-39.8173681914,4.21876139114,-2.07069242003
witkolu01,-118.232750542,-5.69852319935,9.47939922288
barrity01,210.994124761,-1.49791262623,7.4698111799
bourqga01,-14.8854037792,38.5297443894,14.8340070389
bourqry01,-147.513934882,-30.3712270855,5.11867099083
brownch01,-149.014093452,3.34943731594,64.6595441714
caronjo01,-119.478931009,13.5014354647,2.43416088432
chiarbe01,25.0863064541,19.5763554468,-6.45803374668
chiasal01,35.1877880204,19.5112674786,-15.1406118185
cizikca01,11.1082215993,36.5213590842,-2.41459770856
clarkma01,-142.566962765,-10.6112966108,3.30542728399
cliffky01,52.4560636811,18.9019193832,-18.774081729
connake01,56.5498589183,4.74879504905,-5.02251250291
cowenja01,-38.4527831298,17.3945298438,-0.18066612992
dehaaca01,72.0932556517,11.1484905764,-4.98672719582
deslani01,-4.6816336506,27.9014444663,-8.84055344111
desprsi01,-78.7746645269,1.13644297025,2.01505154438
duchema01,202.620950413,5.58709506512,6.40121844142
dumonga01,-146.242473172,10.0376276709,46.5934012872
dumoubr01,67.2870262417,19.8544792552,-5.0680672176
eakinco01,90.4146065118,22.7278958835,-4.40170852717
ekholma01,58.0131036746,15.0963717498,-17.69491761
ekmanol01,313.834201913,-22.1261800859,17.2872686474
elliost01,-131.142248434,-17.2229867315,7.8016348985
ellisry01,68.7651591046,-5.55749208765,-6.87881777247
ferrala01,-9.0421135538,26.482671224,-8.96244334413
foligma01,-2.42896379077,33.8287435669,-1.54035882894
froesby01,-25.0558602639,26.9322499099,16.8751671575
geliner01,-27.2574643641,-12.9698016258,-20.6469443894
haulaer01,23.1855730464,35.9617781559,6.97001312643
hedmavi01,105.503671415,-11.0760312139,-7.72858194296
helgese01,-119.549494738,8.98295287471,15.8110561966
hoffmmi02,-30.0298999056,-16.1312485371,2.11367745736
hollape01,5.98306260451,24.3628231881,8.88301611516
johanma03,113.328200469,9.07256674662,-17.2551785863
josefja01,4.19695657116,11.8696543172,1.20686310471
kadrina01,184.338816091,-1.69478917908,9.83934991996
kaneev01,325.606671672,-35.2904634049,18.398218516
kassiza01,-52.2890440004,4.50242182704,-5.38491044435
knighco01,-146.45600826,-37.0099143086,-34.9562499332
kozunbr01,-131.345325265,3.8085377763,3.84791888917
kreidch01,139.263604643,6.76124778028,-5.46471751627
krugema01,51.3594207587,39.2734746935,19.5473552303
kulikdm01,42.651286707,21.5931382095,-0.018229581235
landean01,-48.7033037341,30.8127004782,4.22062268678
lattami01,-92.9289894299,12.5988450812,-8.11027456363
leddyni01,123.992523631,11.496899745,-4.66991634035
leean01,161.406612033,-4.13743551571,-10.5378304914
macdela01,-147.973326025,-4.46134175897,16.8555541634
mckencu01,-145.755872941,-12.3939804648,8.11230329239
mcnabbr01,55.1389812257,5.36089919338,-19.7936730526
moorejo01,37.7861644948,-0.606221731087,-11.0016978466
nestran01,54.1047865545,1.69446100613,6.08033649459
nolanjo01,-39.9207921905,18.7326366231,-23.8290265577
olsendy01,-53.2437216207,9.31574004712,-1.45518213698
oreilry01,101.55907131,8.90991934538,2.71528504195
orlovdm01,59.3287388025,13.3913010237,-27.8807887054
paajama01,-2.33519383349,0.601711673249,-0.371564174448
palmiky01,248.641463871,1.5533707031,15.2664210516
panikri01,-80.0824260134,-4.66705788857,-7.54219839245
pirribr01,126.875824996,-5.22467275841,1.7596662098
randety01,-125.039684158,10.7199179322,-1.62257899028
rundbda01,-6.7099032083,-9.19679399811,-25.613264223
samueph01,-142.67376748,-23.4944591131,-0.941797965373
savarda01,108.378436434,21.0934295665,3.19859680697
schenbr01,181.743808147,2.01165382871,-2.43942759348
schrojo01,-82.1452313579,-6.34269989501,3.34003649286
shoredr01,-127.450671861,3.2270511227,24.5137624117
silfvja01,192.434473348,2.77366990137,1.70488523045
smithcr01,243.419390558,-8.83361315221,3.54738956682
smithre01,158.508117661,9.19720291936,0.86746585881
tatarto01,269.796481009,-17.9346429339,-5.48137858415
tavarjo01,328.100077522,-30.7250149061,-10.7521431064
varonph01,-101.468753073,8.2128030192,8.94610693659
vatansa01,155.505249016,-1.75052089704,1.6201135561
veyli01,-69.4776324896,11.1052675088,2.47779225482
vincoto01,-143.839654243,-18.9740983707,-11.3371064138
wilsoga01,-100.472023722,-5.75072996709,-15.5770219834
bennebe01,-53.1462621424,-3.44034679243,-1.1664495627
bitetan01,-142.669692789,-16.2532341686,-7.18942537984
bjugsni01,-143.988750364,-30.6529495603,-18.2791989137
burmial01,64.512468679,22.5632805776,-11.4592375443
chapumi01,-136.50543684,-1.28053182679,20.0918934178
connobr01,-121.475602658,-18.6648844119,-11.1509188697
coylech01,-74.3140343936,-14.2296355827,4.17170081072
cunnicr01,-67.3105249827,29.0390285034,11.5918203499
davidbr01,22.1205545699,0.52565730376,0.827682377199
donskjo01,-73.6420545023,-14.7230931099,-3.27863578076
fastje01,2.43643557362,32.8483934367,-8.46388817884
faulkju01,-40.480428291,-22.9603463633,4.9572525758
ferlami01,-92.0982623212,2.54415561923,15.4120403479
forbode01,-95.4240296298,-5.03255621842,-0.154733752607
fowleca01,108.84781456,7.58242743142,4.90064710043
galiest01,-91.6161762349,-3.60424296017,2.01306870478
gallabr01,-41.9791249003,-20.3486312909,-1.96219838496
granlmi01,-72.7310672319,-3.30850599821,16.535880926
graveke01,-124.73919791,-21.1584818719,-20.8980850963
gudasra01,-14.9562571371,-13.4423730963,0.33269297296
gudbrer01,14.2797906195,22.0392529349,5.35857669005
hallta02,330.656216079,-21.8073516188,8.09271149961
hamilfr01,-139.742709954,-14.1649786316,14.5746388348
howdequ01,-59.7424068369,22.8693250404,-10.7909146445
hymanza01,-81.5162218075,-18.9327024384,-11.9760793021
jarnkca01,54.0377161964,21.5581400877,-14.3925483167
johanry01,-61.7327229323,-16.6089665506,2.08100957016
johnsst03,-108.143002728,0.937358766902,25.6532843581
klingjo01,-68.5288617383,-4.54515927412,16.62789526
kuhnhto01,-65.7123221507,21.8911557241,18.4815301417
kuzneev01,-73.6017299693,-16.575755789,-8.20557186868
larssjo02,-92.5787867794,3.03409172546,24.2380992082
lindbos02,37.7916729815,8.9225066869,-19.5244541933
marinma01,-104.458242664,-7.46353578038,13.6425392656
mcginty01,-24.749755269,10.6782432424,-4.59667139021
mcilrdy01,-146.068287914,-4.38165247148,26.4663063395
mckeggr01,-125.054346175,-0.318176067426,3.16890120756
melchju01,-128.142199731,-11.4126937083,-1.73090720279
merrijo01,-146.004239313,-17.0011364412,5.57723022343
nelsobr01,152.399575861,5.00789990467,-11.3420121207
nemetpa01,-121.525309286,-5.10791706815,13.404600987
niedeni01,-80.3675183219,-12.9528147518,1.21154945965
nordsjo02,-99.8025226368,-3.37856292448,8.69494929131
petroal01,-112.928771623,-9.81444629375,4.70282800357
proutda01,-11.5128525096,21.0507679734,-1.61463905245
pulkkte01,-11.0670905789,-21.6380881919,-21.470643718
pysykma01,-40.2149340937,9.38769573208,-14.2414278195
rustbr01,-91.0859091522,-6.46292317627,12.8357324042
schwaja01,-65.7824938338,-15.5214111706,6.67341280907
seguity01,364.374292151,-36.7426258814,13.1434786337
sheahri01,59.6989149909,23.4444273096,-9.64552440874
skinnje01,-14.5456691571,-28.0129819394,-2.84152395753
smithde06,-96.2912998571,-3.70458121199,9.39674051266
spoonry01,134.22254669,8.51493986136,-11.0967231742
stonema01,-91.0225749864,-11.3224281068,2.43327094626
tarasvl01,376.667055737,-36.4413113944,-1.07487266435
toewsjo01,78.8524770533,-15.9676400454,-0.119530990071
toffoty01,-18.3383217088,-22.9935196766,4.01558633475
trotmza01,-38.2691472066,-17.9273496416,-5.33509001484
wagnech01,-55.7130831589,10.0011965424,-0.847453505992
watsoau01,-50.6649771441,41.6999810091,30.360538782
zuckeja01,137.579820925,1.35512851978,0.000772515361804
andrean01,-52.279036564,18.6560537872,-21.5712867974
baertsv01,-95.8334542156,-7.36637915087,2.13513890561
beaulna01,-92.7926199692,-0.939425057844,14.1812516473
claesfr01,-145.009080903,-10.2811212655,6.52491316299
clendad01,-132.10889537,-33.71680746,-18.9959908071
coutuse01,-88.3549802973,-10.480710301,5.26977157983
cramajo01,-134.432668294,-9.03017329127,-4.61680334547
dahlbkl01,-4.22248585432,23.7595339712,-13.8444409331
dzingry01,-91.2097174848,-9.48768318132,-2.44542645938
grenial01,-136.838865537,-18.8508946359,-4.84120745176
jokipjy01,-43.718775155,16.3733538226,-13.7286514435
karlswi01,-92.8730385941,-2.25690684822,12.9085474107
kuralse01,-137.928810102,-32.1585551722,-21.9571105747
landega01,-92.4540193262,-11.8440188736,11.0929772031
larssad01,-90.8355441104,-6.93796035014,5.35381754005
mansojo01,30.6859729023,14.4545860819,-9.03453497343
marchal01,-33.4676216489,25.7101995857,-7.91871078803
mccorma01,-140.536947297,-21.7850486268,-10.5024005212
morrojo02,-128.311532131,-26.9407487668,-18.9997176172
namesvl01,-93.1480025371,-7.81006898031,-2.00526327411
nietoma01,-115.163534884,-7.85373031506,8.73545484199
oleksja01,-135.388509073,-0.207986936027,23.732875354
pageaje01,-89.5016480153,-2.90496891833,7.74131122318
pakarii01,-2.02918747646,20.0705113351,-6.34569269758
palaton01,71.3878965609,1.37635737276,-6.71568488218
princsh01,-105.746907466,-8.59083881362,7.90112510438
puempma01,-119.394034772,-20.1350166336,-15.7176589292
rauky01,-128.445352899,-5.19481782059,3.63783313355
riedeto01,-83.306853361,0.537159892002,25.5372696842
saadbr01,-47.0708996345,-19.9844568846,4.03933326472
shawan01,133.897612051,10.7275673419,1.12102187069
shawlo01,-31.2726115702,16.320830506,-2.65933380378
shoreni01,-105.824341846,-6.06583414583,-2.6789001833
sproury01,-111.233463581,-15.4725635455,1.40508598097
suttebr05,-141.249540844,-0.552137800355,13.4558122333
toewsjo01,78.8524770533,-15.9676400454,-0.119530990071
wilsosc01,-87.8983041384,-7.42191717766,12.1479705315
griffse01,-133.704700729,-12.3111623818,2.0613835381
martijo01,-92.505952042,-5.49756723154,11.1740915588
milleco02,-90.4208993731,-17.8121180736,-0.394708465053
pearsta01,-63.7742404251,-15.4228588555,3.55695635977
